REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,133,3,34,41,23,16,5,0,0,7,0,1,10,110,3,2,2,1,0,129,318,-1,-1,3,22,48,22,16,1,9,8,11,3,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,12.0,-7.0,1.0,0.0,-1.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,134,3,20,46,18,14,10,0,0,2,0,3,13,91,3,1,1,0,0,113,318,-1,-1,3,19,43,19,14,1,8,6,16,1,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,1.0,3.0,-1.0,0.0,-1.0,2.0,-4.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,135,1,27,45,20,13,4,0,2,11,2,5,8,104,4,2,0,0,0,123,318,-1,-1,3,21,46,21,15,1,9,7,13,0,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-2.0,6.0,-1.0,-1.0,-2.0,1.0,-5.0,4.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,136,2,24,45,32,19,8,1,0,10,1,11,13,107,3,2,2,3,0,141,318,-1,-1,3,23,53,24,18,1,10,9,24,5,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,1.0,-8.0,8.0,1.0,0.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,137,3,22,44,21,22,11,0,0,5,0,5,7,107,2,5,1,0,0,128,318,-1,-1,3,21,48,22,16,1,9,8,12,1,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,1.0,-4.0,-1.0,6.0,-1.0,2.0,-3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,138,2,33,38,15,21,10,1,0,10,1,1,6,117,2,1,2,1,0,130,318,-1,-1,3,22,48,22,17,1,9,8,7,3,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,11.0,-10.0,-7.0,4.0,0.0,1.0,2.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,139,4,27,43,14,20,6,0,0,6,0,2,9,105,0,2,1,1,0,120,318,-1,-1,3,20,45,20,15,1,9,7,11,2,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,7.0,-2.0,-6.0,5.0,-1.0,-3.0,-1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,140,6,23,47,27,22,13,0,0,8,0,8,8,122,2,3,1,2,0,146,318,-1,-1,3,25,55,25,18,1,10,9,16,3,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,3.0,-2.0,-8.0,2.0,4.0,-1.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,141,1,22,67,22,19,8,0,1,6,1,7,12,120,2,3,1,1,1,146,318,-1,-1,3,25,55,25,18,1,10,9,19,3,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-2.0,-3.0,12.0,-3.0,1.0,0.0,-2.0,-3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,142,4,25,45,15,19,19,0,2,5,2,5,13,103,3,5,4,1,0,134,318,-1,-1,3,22,49,23,17,1,10,9,18,5,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,3.0,-4.0,-8.0,2.0,1.0,9.0,-4.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,143,1,22,48,31,20,9,1,1,7,2,4,6,118,2,4,5,2,0,140,318,-1,-1,3,23,52,24,18,1,10,9,10,7,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-2.0,-1.0,-4.0,7.0,2.0,1.0,-1.0,-2.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,144,5,18,44,25,16,11,0,1,7,1,5,14,100,2,2,2,2,0,127,318,-1,-1,3,21,48,21,16,1,9,8,19,4,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,2.0,-3.0,-4.0,4.0,0.0,0.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,145,3,3,45,13,21,10,0,2,5,2,3,5,117,0,2,3,0,0,102,318,-1,-1,3,17,38,17,13,1,7,6,8,3,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,-14.0,7.0,-4.0,8.0,1.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,146,7,27,54,18,17,5,1,0,10,1,2,6,122,0,7,0,2,0,139,318,-1,-1,3,23,51,24,18,1,10,9,8,2,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,4.0,4.0,3.0,-6.0,-1.0,0.0,-5.0,1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,147,4,20,57,21,13,8,0,1,9,1,5,14,109,1,2,2,0,0,133,318,-1,-1,3,23,50,22,17,1,9,8,19,2,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,-3.0,7.0,-1.0,-4.0,0.0,-1.0,1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,148,3,22,48,18,16,15,0,0,6,0,5,12,99,5,3,4,0,0,128,318,-1,-1,3,21,48,22,16,1,9,8,17,4,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,1.0,0.0,-4.0,0.0,-1.0,6.0,-2.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA GENERAL ALBERTO A BACHELET MARTINEZ,149,2,20,51,33,12,13,0,0,5,0,1,12,117,3,2,1,0,0,136,318,-1,-1,3,23,51,23,17,1,10,8,13,1,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,-3.0,0.0,10.0,-5.0,-1.0,3.0,-3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA MARCIAL MARTINEZ FERRARI,109M,0,14,45,34,23,11,2,3,21,5,1,9,38,58,25,18,4,0,153,318,-1,-1,3,16,47,32,20,1,15,19,10,22,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-3.0,-2.0,-2.0,2.0,3.0,4.0,-4.0,2.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA MARCIAL MARTINEZ FERRARI,110M,2,15,48,30,25,16,0,1,23,1,4,17,41,55,20,16,6,1,160,318,-1,-1,3,18,50,32,21,2,16,18,21,23,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,-3.0,-2.0,-2.0,4.0,-1.0,0.0,5.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA MARCIAL MARTINEZ FERRARI,111M,2,15,40,33,24,20,1,0,19,1,5,15,34,53,23,14,10,0,154,318,-1,-1,3,17,48,31,20,2,15,18,20,24,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,-2.0,-8.0,2.0,4.0,-1.0,5.0,1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA MARCIAL MARTINEZ FERRARI,112M,2,23,54,43,22,14,0,0,23,0,4,17,34,60,32,23,10,2,181,318,-1,-1,3,19,55,37,24,2,19,22,21,35,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,4.0,-1.0,6.0,-2.0,-2.0,-5.0,1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA MARCIAL MARTINEZ FERRARI,113M,3,16,37,30,19,19,0,1,22,1,2,14,20,29,28,42,10,2,147,318,-1,-1,3,13,43,30,20,2,16,20,16,54,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,3.0,-6.0,0.0,-1.0,-1.0,3.0,2.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA MARCIAL MARTINEZ FERRARI,114M,5,12,47,30,20,20,0,0,23,0,4,13,29,45,26,31,7,2,157,318,-1,-1,3,16,47,32,21,2,16,20,17,40,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,2.0,-4.0,0.0,-2.0,-1.0,-2.0,4.0,3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA MARCIAL MARTINEZ FERRARI,115M,2,11,54,23,24,21,0,1,25,1,3,15,27,49,22,28,10,7,161,318,-1,-1,3,16,48,33,21,2,17,21,18,45,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,-5.0,6.0,-10.0,3.0,-1.0,4.0,4.0
