REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,70+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,110M,1,73,23,29,6,10,0,8,12,8,3,9,24,54,54,15,3,0,162,375,-1,-1,1,66,24,32,12,2,10,15,3,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,7.0,-1.0,-3.0,-6.0,6.0,0.0,-3.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,111M,2,63,28,30,13,11,0,0,9,0,2,17,34,56,27,10,8,2,156,375,-1,-1,1,65,22,32,11,2,10,13,10,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,1.0,-2.0,6.0,-2.0,2.0,-2.0,1.0,-4.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,112M,2,62,18,39,12,11,1,1,14,2,7,15,27,58,32,14,6,1,160,375,-1,-1,1,66,24,32,12,2,10,13,7,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,1.0,-4.0,-6.0,7.0,0.0,0.0,1.0,1.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,113M,1,66,23,32,13,14,0,1,20,1,3,12,52,48,35,11,9,0,170,375,-1,-1,2,72,25,34,12,2,10,13,9,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,-6.0,-2.0,-2.0,1.0,-1.0,4.0,7.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,114M,1,68,25,36,23,13,0,1,17,1,3,9,54,60,26,25,7,0,184,375,-1,-1,2,77,26,38,13,2,11,15,7,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,-9.0,-1.0,-2.0,10.0,-1.0,2.0,2.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,115M,3,77,30,31,11,13,0,0,16,0,4,9,68,45,23,22,8,2,181,375,-1,-1,2,77,26,37,12,2,11,14,10,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,1.0,0.0,4.0,-6.0,-1.0,-2.0,2.0,2.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,116M,1,59,56,21,8,8,0,2,20,2,3,15,58,49,30,13,7,0,175,375,-1,-1,2,76,25,35,12,2,10,13,7,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,-17.0,31.0,-14.0,-4.0,0.0,-2.0,7.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,95M,0,68,19,28,9,15,1,1,14,2,3,13,50,45,30,10,3,1,155,375,-1,-1,1,68,23,30,10,2,9,12,4,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,0.0,-4.0,-2.0,-1.0,0.0,6.0,2.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,96M,2,57,13,35,21,13,0,4,15,4,1,7,27,96,19,8,1,1,160,375,-1,-1,2,67,21,33,12,2,10,13,2,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,-10.0,-8.0,2.0,9.0,2.0,3.0,2.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,97M,1,66,16,24,14,5,0,1,23,1,3,7,27,69,28,11,4,0,150,375,-1,-1,1,62,21,31,11,2,9,13,4,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,4.0,-5.0,-7.0,3.0,-1.0,-4.0,10.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,98M,0,72,20,30,9,8,0,0,17,0,2,9,35,70,26,11,2,0,156,375,-1,-1,1,66,22,32,11,2,9,13,2,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,6.0,-2.0,-2.0,-2.0,-2.0,-1.0,4.0
DE ANTOFAGASTA,CALAMA,COLEGIO CALAMA,99M,0,71,21,32,11,12,0,4,11,4,2,14,30,76,24,12,3,0,162,375,-1,-1,2,68,22,33,12,2,10,13,3,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-2.0,3.0,-1.0,-1.0,-1.0,2.0,2.0,-2.0
DE ANTOFAGASTA,CALAMA,ESCUELA BASICA 21 DE MAYO,17M,2,51,19,32,7,12,1,2,11,3,3,19,4,7,41,38,20,5,137,375,-1,-1,1,47,22,29,11,2,10,15,25,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,1.0,4.0,-3.0,3.0,-4.0,1.0,2.0,-4.0
DE ANTOFAGASTA,CALAMA,ESCUELA BASICA 21 DE MAYO,18M,2,45,19,27,15,16,0,0,9,0,2,25,2,2,47,32,17,6,133,375,-1,-1,1,47,22,27,10,2,9,15,23,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,1.0,-2.0,-3.0,0.0,5.0,-2.0,7.0,-6.0
DE ANTOFAGASTA,CALAMA,ESCUELA BASICA 21 DE MAYO,19M,1,50,28,30,9,16,0,2,15,2,2,16,5,7,57,44,13,7,151,375,-1,-1,1,53,24,32,12,2,10,17,20,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,-3.0,4.0,-2.0,-3.0,0.0,6.0,-2.0
DE ANTOFAGASTA,CALAMA,ESCUELA BASICA 21 DE MAYO,20M,2,43,30,32,8,11,0,0,16,0,1,14,2,19,50,34,20,2,142,375,-1,-1,1,49,22,30,12,2,10,16,22,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,1.0,-6.0,8.0,2.0,-4.0,-2.0,1.0,0.0
DE ANTOFAGASTA,CALAMA,ESCUELA BASICA 21 DE MAYO,21M,1,52,14,27,18,7,2,0,16,2,3,8,4,29,32,32,23,6,137,375,-1,-1,1,45,20,31,11,2,11,16,29,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,7.0,-6.0,-4.0,7.0,0.0,-4.0,0.0
DE ANTOFAGASTA,CALAMA,ESCUELA BASICA 21 DE MAYO,22M,0,55,23,32,11,10,0,2,12,2,2,4,6,38,34,38,16,7,145,375,-1,-1,1,49,21,32,12,2,11,17,23,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,6.0,2.0,0.0,-1.0,0.0,-1.0,-5.0
DE ANTOFAGASTA,CALAMA,ESCUELA BASICA 21 DE MAYO,23M,1,65,17,26,12,11,1,1,10,2,1,11,6,30,41,31,15,9,144,375,-1,-1,1,50,22,31,12,2,10,16,24,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,15.0,-5.0,-5.0,0.0,0.0,1.0,-6.0
